data/nyu2_train/classroom_0010_out/73.jpg,data/nyu2_train/classroom_0010_out/73.png
data/nyu2_train/kitchen_0016_out/12.jpg,data/nyu2_train/kitchen_0016_out/12.png
data/nyu2_train/bedroom_0106_out/164.jpg,data/nyu2_train/bedroom_0106_out/164.png
data/nyu2_train/bedroom_0086_out/97.jpg,data/nyu2_train/bedroom_0086_out/97.png
data/nyu2_train/cafe_0001a_out/61.jpg,data/nyu2_train/cafe_0001a_out/61.png
data/nyu2_train/bedroom_0136_out/175.jpg,data/nyu2_train/bedroom_0136_out/175.png
data/nyu2_train/bedroom_0052_out/149.jpg,data/nyu2_train/bedroom_0052_out/149.png
data/nyu2_train/dining_room_0007_out/238.jpg,data/nyu2_train/dining_room_0007_out/238.png
data/nyu2_train/kitchen_0049_out/169.jpg,data/nyu2_train/kitchen_0049_out/169.png
data/nyu2_train/dining_room_0029_out/118.jpg,data/nyu2_train/dining_room_0029_out/118.png
data/nyu2_train/bedroom_0072_out/1.jpg,data/nyu2_train/bedroom_0072_out/1.png
data/nyu2_train/bedroom_0038_out/27.jpg,data/nyu2_train/bedroom_0038_out/27.png
data/nyu2_train/living_room_0055_out/201.jpg,data/nyu2_train/living_room_0055_out/201.png
data/nyu2_train/reception_room_0001a_out/92.jpg,data/nyu2_train/reception_room_0001a_out/92.png
data/nyu2_train/furniture_store_0002a_out/342.jpg,data/nyu2_train/furniture_store_0002a_out/342.png
data/nyu2_train/living_room_0020_out/288.jpg,data/nyu2_train/living_room_0020_out/288.png
data/nyu2_train/living_room_0010_out/159.jpg,data/nyu2_train/living_room_0010_out/159.png
data/nyu2_train/furniture_store_0002d_out/89.jpg,data/nyu2_train/furniture_store_0002d_out/89.png
data/nyu2_train/excercise_room_0001_out/25.jpg,data/nyu2_train/excercise_room_0001_out/25.png
data/nyu2_train/bathroom_0016_out/32.jpg,data/nyu2_train/bathroom_0016_out/32.png
data/nyu2_train/dining_room_0010_out/134.jpg,data/nyu2_train/dining_room_0010_out/134.png
data/nyu2_train/dining_room_0029_out/189.jpg,data/nyu2_train/dining_room_0029_out/189.png
data/nyu2_train/bedroom_0052_out/34.jpg,data/nyu2_train/bedroom_0052_out/34.png
data/nyu2_train/furniture_store_0001d_out/16.jpg,data/nyu2_train/furniture_store_0001d_out/16.png
data/nyu2_train/nyu_office_0_out/131.jpg,data/nyu2_train/nyu_office_0_out/131.png
data/nyu2_train/bedroom_0069_out/39.jpg,data/nyu2_train/bedroom_0069_out/39.png
data/nyu2_train/bathroom_0006_out/29.jpg,data/nyu2_train/bathroom_0006_out/29.png
data/nyu2_train/bedroom_0042_out/83.jpg,data/nyu2_train/bedroom_0042_out/83.png
data/nyu2_train/bookstore_0001e_out/72.jpg,data/nyu2_train/bookstore_0001e_out/72.png
data/nyu2_train/living_room_0018_out/37.jpg,data/nyu2_train/living_room_0018_out/37.png
data/nyu2_train/kitchen_0016_out/118.jpg,data/nyu2_train/kitchen_0016_out/118.png
data/nyu2_train/living_room_0067_out/95.jpg,data/nyu2_train/living_room_0067_out/95.png
data/nyu2_train/kitchen_0019a_out/378.jpg,data/nyu2_train/kitchen_0019a_out/378.png
data/nyu2_train/kitchen_0019a_out/426.jpg,data/nyu2_train/kitchen_0019a_out/426.png
data/nyu2_train/bathroom_0034_out/46.jpg,data/nyu2_train/bathroom_0034_out/46.png
data/nyu2_train/office_0006_out/209.jpg,data/nyu2_train/office_0006_out/209.png
data/nyu2_train/dining_room_0016_out/219.jpg,data/nyu2_train/dining_room_0016_out/219.png
data/nyu2_train/bedroom_0078_out/191.jpg,data/nyu2_train/bedroom_0078_out/191.png
data/nyu2_train/bookstore_0001j_out/294.jpg,data/nyu2_train/bookstore_0001j_out/294.png
data/nyu2_train/bedroom_0010_out/156.jpg,data/nyu2_train/bedroom_0010_out/156.png
data/nyu2_train/office_0024_out/81.jpg,data/nyu2_train/office_0024_out/81.png
data/nyu2_train/kitchen_0031_out/277.jpg,data/nyu2_train/kitchen_0031_out/277.png
data/nyu2_train/living_room_0010_out/307.jpg,data/nyu2_train/living_room_0010_out/307.png
data/nyu2_train/living_room_0069b_out/61.jpg,data/nyu2_train/living_room_0069b_out/61.png
data/nyu2_train/bedroom_0052_out/178.jpg,data/nyu2_train/bedroom_0052_out/178.png
data/nyu2_train/study_0003_out/159.jpg,data/nyu2_train/study_0003_out/159.png
data/nyu2_train/office_0006_out/29.jpg,data/nyu2_train/office_0006_out/29.png
data/nyu2_train/home_storage_0001_out/18.jpg,data/nyu2_train/home_storage_0001_out/18.png
data/nyu2_train/dining_room_0031_out/23.jpg,data/nyu2_train/dining_room_0031_out/23.png
data/nyu2_train/living_room_0020_out/241.jpg,data/nyu2_train/living_room_0020_out/241.png
data/nyu2_train/furniture_store_0002a_out/165.jpg,data/nyu2_train/furniture_store_0002a_out/165.png
data/nyu2_train/living_room_0046a_out/143.jpg,data/nyu2_train/living_room_0046a_out/143.png
data/nyu2_train/dining_room_0004_out/97.jpg,data/nyu2_train/dining_room_0004_out/97.png
data/nyu2_train/bathroom_0007_out/15.jpg,data/nyu2_train/bathroom_0007_out/15.png
data/nyu2_train/living_room_0063_out/18.jpg,data/nyu2_train/living_room_0063_out/18.png
data/nyu2_train/kitchen_0052_out/190.jpg,data/nyu2_train/kitchen_0052_out/190.png
data/nyu2_train/office_0024_out/97.jpg,data/nyu2_train/office_0024_out/97.png
data/nyu2_train/office_0019_out/38.jpg,data/nyu2_train/office_0019_out/38.png
data/nyu2_train/bathroom_0041_out/45.jpg,data/nyu2_train/bathroom_0041_out/45.png
data/nyu2_train/bookstore_0001f_out/732.jpg,data/nyu2_train/bookstore_0001f_out/732.png
data/nyu2_train/bedroom_0025_out/46.jpg,data/nyu2_train/bedroom_0025_out/46.png
data/nyu2_train/furniture_store_0002a_out/571.jpg,data/nyu2_train/furniture_store_0002a_out/571.png
data/nyu2_train/kitchen_0028a_out/41.jpg,data/nyu2_train/kitchen_0028a_out/41.png
data/nyu2_train/student_lounge_0001_out/378.jpg,data/nyu2_train/student_lounge_0001_out/378.png
data/nyu2_train/bedroom_0067b_out/44.jpg,data/nyu2_train/bedroom_0067b_out/44.png
data/nyu2_train/bookstore_0001d_out/286.jpg,data/nyu2_train/bookstore_0001d_out/286.png
data/nyu2_train/bedroom_0025_out/35.jpg,data/nyu2_train/bedroom_0025_out/35.png
data/nyu2_train/bathroom_0014a_out/90.jpg,data/nyu2_train/bathroom_0014a_out/90.png
data/nyu2_train/bedroom_0071_out/42.jpg,data/nyu2_train/bedroom_0071_out/42.png
data/nyu2_train/dining_room_0028_out/105.jpg,data/nyu2_train/dining_room_0028_out/105.png
data/nyu2_train/bedroom_0051_out/30.jpg,data/nyu2_train/bedroom_0051_out/30.png
data/nyu2_train/bathroom_0028_out/15.jpg,data/nyu2_train/bathroom_0028_out/15.png
data/nyu2_train/bedroom_0126_out/17.jpg,data/nyu2_train/bedroom_0126_out/17.png
data/nyu2_train/bedroom_0052_out/104.jpg,data/nyu2_train/bedroom_0052_out/104.png
data/nyu2_train/bedroom_0057_out/31.jpg,data/nyu2_train/bedroom_0057_out/31.png
data/nyu2_train/kitchen_0045a_out/201.jpg,data/nyu2_train/kitchen_0045a_out/201.png
data/nyu2_train/kitchen_0045a_out/281.jpg,data/nyu2_train/kitchen_0045a_out/281.png
data/nyu2_train/kitchen_0003_out/125.jpg,data/nyu2_train/kitchen_0003_out/125.png
data/nyu2_train/bathroom_0049_out/51.jpg,data/nyu2_train/bathroom_0049_out/51.png
data/nyu2_train/office_kitchen_0003_out/169.jpg,data/nyu2_train/office_kitchen_0003_out/169.png
data/nyu2_train/living_room_0070_out/52.jpg,data/nyu2_train/living_room_0070_out/52.png
data/nyu2_train/bookstore_0001h_out/132.jpg,data/nyu2_train/bookstore_0001h_out/132.png
data/nyu2_train/home_storage_0001_out/200.jpg,data/nyu2_train/home_storage_0001_out/200.png
data/nyu2_train/kitchen_0051_out/33.jpg,data/nyu2_train/kitchen_0051_out/33.png
data/nyu2_train/indoor_balcony_0001_out/14.jpg,data/nyu2_train/indoor_balcony_0001_out/14.png
data/nyu2_train/kitchen_0028b_out/114.jpg,data/nyu2_train/kitchen_0028b_out/114.png
data/nyu2_train/furniture_store_0001a_out/2.jpg,data/nyu2_train/furniture_store_0001a_out/2.png
data/nyu2_train/bedroom_0120_out/81.jpg,data/nyu2_train/bedroom_0120_out/81.png
data/nyu2_train/furniture_store_0002a_out/315.jpg,data/nyu2_train/furniture_store_0002a_out/315.png
data/nyu2_train/office_0006_out/102.jpg,data/nyu2_train/office_0006_out/102.png
data/nyu2_train/bedroom_0060_out/101.jpg,data/nyu2_train/bedroom_0060_out/101.png
data/nyu2_train/bedroom_0062_out/152.jpg,data/nyu2_train/bedroom_0062_out/152.png
data/nyu2_train/kitchen_0019a_out/301.jpg,data/nyu2_train/kitchen_0019a_out/301.png
data/nyu2_train/dining_room_0013_out/100.jpg,data/nyu2_train/dining_room_0013_out/100.png
data/nyu2_train/bedroom_0106_out/85.jpg,data/nyu2_train/bedroom_0106_out/85.png
data/nyu2_train/home_office_0004_out/166.jpg,data/nyu2_train/home_office_0004_out/166.png
data/nyu2_train/living_room_0019_out/210.jpg,data/nyu2_train/living_room_0019_out/210.png
data/nyu2_train/living_room_0058_out/254.jpg,data/nyu2_train/living_room_0058_out/254.png
data/nyu2_train/dining_room_0013_out/74.jpg,data/nyu2_train/dining_room_0013_out/74.png
data/nyu2_train/dining_room_0007_out/159.jpg,data/nyu2_train/dining_room_0007_out/159.png
data/nyu2_train/bathroom_0007_out/58.jpg,data/nyu2_train/bathroom_0007_out/58.png
data/nyu2_train/kitchen_0029b_out/29.jpg,data/nyu2_train/kitchen_0029b_out/29.png
data/nyu2_train/furniture_store_0001d_out/82.jpg,data/nyu2_train/furniture_store_0001d_out/82.png
data/nyu2_train/bedroom_0100_out/87.jpg,data/nyu2_train/bedroom_0100_out/87.png
data/nyu2_train/bathroom_0028_out/174.jpg,data/nyu2_train/bathroom_0028_out/174.png
data/nyu2_train/bathroom_0041_out/16.jpg,data/nyu2_train/bathroom_0041_out/16.png
data/nyu2_train/bedroom_0060_out/113.jpg,data/nyu2_train/bedroom_0060_out/113.png
data/nyu2_train/furniture_store_0001d_out/3.jpg,data/nyu2_train/furniture_store_0001d_out/3.png
data/nyu2_train/furniture_store_0002b_out/194.jpg,data/nyu2_train/furniture_store_0002b_out/194.png
data/nyu2_train/dining_room_0024_out/108.jpg,data/nyu2_train/dining_room_0024_out/108.png
data/nyu2_train/bedroom_0050_out/68.jpg,data/nyu2_train/bedroom_0050_out/68.png
data/nyu2_train/bedroom_0050_out/161.jpg,data/nyu2_train/bedroom_0050_out/161.png
data/nyu2_train/dining_room_0037_out/53.jpg,data/nyu2_train/dining_room_0037_out/53.png
data/nyu2_train/kitchen_0048_out/221.jpg,data/nyu2_train/kitchen_0048_out/221.png
data/nyu2_train/reception_room_0004_out/69.jpg,data/nyu2_train/reception_room_0004_out/69.png
data/nyu2_train/furniture_store_0001d_out/252.jpg,data/nyu2_train/furniture_store_0001d_out/252.png
data/nyu2_train/office_kitchen_0003_out/19.jpg,data/nyu2_train/office_kitchen_0003_out/19.png
data/nyu2_train/bathroom_0014a_out/75.jpg,data/nyu2_train/bathroom_0014a_out/75.png
data/nyu2_train/living_room_0004_out/210.jpg,data/nyu2_train/living_room_0004_out/210.png
data/nyu2_train/living_room_0058_out/118.jpg,data/nyu2_train/living_room_0058_out/118.png
data/nyu2_train/bookstore_0001j_out/211.jpg,data/nyu2_train/bookstore_0001j_out/211.png
data/nyu2_train/kitchen_0051_out/493.jpg,data/nyu2_train/kitchen_0051_out/493.png
data/nyu2_train/dining_room_0007_out/58.jpg,data/nyu2_train/dining_room_0007_out/58.png
data/nyu2_train/dining_room_0016_out/10.jpg,data/nyu2_train/dining_room_0016_out/10.png
data/nyu2_train/bedroom_0016_out/313.jpg,data/nyu2_train/bedroom_0016_out/313.png
data/nyu2_train/living_room_0020_out/102.jpg,data/nyu2_train/living_room_0020_out/102.png
data/nyu2_train/dining_room_0024_out/88.jpg,data/nyu2_train/dining_room_0024_out/88.png
data/nyu2_train/bedroom_0016_out/209.jpg,data/nyu2_train/bedroom_0016_out/209.png
data/nyu2_train/kitchen_0035b_out/34.jpg,data/nyu2_train/kitchen_0035b_out/34.png
data/nyu2_train/furniture_store_0001d_out/238.jpg,data/nyu2_train/furniture_store_0001d_out/238.png
data/nyu2_train/home_office_0004_out/105.jpg,data/nyu2_train/home_office_0004_out/105.png
data/nyu2_train/bathroom_0034_out/29.jpg,data/nyu2_train/bathroom_0034_out/29.png
data/nyu2_train/living_room_0083_out/24.jpg,data/nyu2_train/living_room_0083_out/24.png
data/nyu2_train/kitchen_0016_out/132.jpg,data/nyu2_train/kitchen_0016_out/132.png
data/nyu2_train/foyer_0002_out/67.jpg,data/nyu2_train/foyer_0002_out/67.png
data/nyu2_train/conference_room_0001_out/157.jpg,data/nyu2_train/conference_room_0001_out/157.png
data/nyu2_train/living_room_0040_out/394.jpg,data/nyu2_train/living_room_0040_out/394.png
data/nyu2_train/bedroom_0078_out/220.jpg,data/nyu2_train/bedroom_0078_out/220.png
data/nyu2_train/bathroom_0028_out/53.jpg,data/nyu2_train/bathroom_0028_out/53.png
data/nyu2_train/kitchen_0033_out/104.jpg,data/nyu2_train/kitchen_0033_out/104.png
data/nyu2_train/bedroom_0031_out/33.jpg,data/nyu2_train/bedroom_0031_out/33.png
data/nyu2_train/bedroom_0140_out/181.jpg,data/nyu2_train/bedroom_0140_out/181.png
data/nyu2_train/living_room_0040_out/261.jpg,data/nyu2_train/living_room_0040_out/261.png
data/nyu2_train/bedroom_0016_out/311.jpg,data/nyu2_train/bedroom_0016_out/311.png
data/nyu2_train/living_room_0018_out/140.jpg,data/nyu2_train/living_room_0018_out/140.png
data/nyu2_train/bookstore_0001d_out/247.jpg,data/nyu2_train/bookstore_0001d_out/247.png
data/nyu2_train/home_office_0008_out/8.jpg,data/nyu2_train/home_office_0008_out/8.png
data/nyu2_train/bookstore_0001h_out/31.jpg,data/nyu2_train/bookstore_0001h_out/31.png
data/nyu2_train/living_room_0046a_out/17.jpg,data/nyu2_train/living_room_0046a_out/17.png
data/nyu2_train/living_room_0069a_out/63.jpg,data/nyu2_train/living_room_0069a_out/63.png
data/nyu2_train/study_room_0004_out/275.jpg,data/nyu2_train/study_room_0004_out/275.png
data/nyu2_train/bookstore_0001f_out/577.jpg,data/nyu2_train/bookstore_0001f_out/577.png
data/nyu2_train/kitchen_0019a_out/381.jpg,data/nyu2_train/kitchen_0019a_out/381.png
data/nyu2_train/bookstore_0001j_out/179.jpg,data/nyu2_train/bookstore_0001j_out/179.png
data/nyu2_train/bookstore_0001d_out/481.jpg,data/nyu2_train/bookstore_0001d_out/481.png
data/nyu2_train/dining_room_0013_out/286.jpg,data/nyu2_train/dining_room_0013_out/286.png
data/nyu2_train/living_room_0019_out/31.jpg,data/nyu2_train/living_room_0019_out/31.png
data/nyu2_train/bathroom_0033_out/84.jpg,data/nyu2_train/bathroom_0033_out/84.png
data/nyu2_train/dining_room_0023_out/134.jpg,data/nyu2_train/dining_room_0023_out/134.png
data/nyu2_train/bathroom_0007_out/9.jpg,data/nyu2_train/bathroom_0007_out/9.png
data/nyu2_train/furniture_store_0002a_out/489.jpg,data/nyu2_train/furniture_store_0002a_out/489.png
data/nyu2_train/bathroom_0001_out/18.jpg,data/nyu2_train/bathroom_0001_out/18.png
data/nyu2_train/living_room_0069a_out/174.jpg,data/nyu2_train/living_room_0069a_out/174.png
data/nyu2_train/dining_room_0010_out/73.jpg,data/nyu2_train/dining_room_0010_out/73.png
data/nyu2_train/living_room_0042b_out/53.jpg,data/nyu2_train/living_room_0042b_out/53.png
data/nyu2_train/living_room_0005_out/19.jpg,data/nyu2_train/living_room_0005_out/19.png
data/nyu2_train/office_0004_out/29.jpg,data/nyu2_train/office_0004_out/29.png
data/nyu2_train/living_room_0055_out/20.jpg,data/nyu2_train/living_room_0055_out/20.png
data/nyu2_train/bookstore_0001g_out/20.jpg,data/nyu2_train/bookstore_0001g_out/20.png
data/nyu2_train/dining_room_0031_out/376.jpg,data/nyu2_train/dining_room_0031_out/376.png
data/nyu2_train/home_office_0007_out/26.jpg,data/nyu2_train/home_office_0007_out/26.png
data/nyu2_train/bedroom_0017_out/89.jpg,data/nyu2_train/bedroom_0017_out/89.png
data/nyu2_train/living_room_0033_out/77.jpg,data/nyu2_train/living_room_0033_out/77.png
data/nyu2_train/kitchen_0047_out/173.jpg,data/nyu2_train/kitchen_0047_out/173.png
data/nyu2_train/office_kitchen_0003_out/75.jpg,data/nyu2_train/office_kitchen_0003_out/75.png
data/nyu2_train/bathroom_0048_out/133.jpg,data/nyu2_train/bathroom_0048_out/133.png
data/nyu2_train/bedroom_0026_out/177.jpg,data/nyu2_train/bedroom_0026_out/177.png
data/nyu2_train/dining_room_0012_out/126.jpg,data/nyu2_train/dining_room_0012_out/126.png
data/nyu2_train/bedroom_0025_out/86.jpg,data/nyu2_train/bedroom_0025_out/86.png
data/nyu2_train/bedroom_0096_out/84.jpg,data/nyu2_train/bedroom_0096_out/84.png
data/nyu2_train/dining_room_0015_out/75.jpg,data/nyu2_train/dining_room_0015_out/75.png
data/nyu2_train/living_room_0005_out/96.jpg,data/nyu2_train/living_room_0005_out/96.png
data/nyu2_train/living_room_0004_out/168.jpg,data/nyu2_train/living_room_0004_out/168.png
data/nyu2_train/bookstore_0001j_out/436.jpg,data/nyu2_train/bookstore_0001j_out/436.png
data/nyu2_train/dining_room_0004_out/146.jpg,data/nyu2_train/dining_room_0004_out/146.png
data/nyu2_train/bedroom_0051_out/186.jpg,data/nyu2_train/bedroom_0051_out/186.png
data/nyu2_train/living_room_0058_out/212.jpg,data/nyu2_train/living_room_0058_out/212.png
data/nyu2_train/living_room_0010_out/257.jpg,data/nyu2_train/living_room_0010_out/257.png
data/nyu2_train/dining_room_0034_out/66.jpg,data/nyu2_train/dining_room_0034_out/66.png
data/nyu2_train/dining_room_0004_out/98.jpg,data/nyu2_train/dining_room_0004_out/98.png
data/nyu2_train/bedroom_0026_out/144.jpg,data/nyu2_train/bedroom_0026_out/144.png
data/nyu2_train/bedroom_0106_out/161.jpg,data/nyu2_train/bedroom_0106_out/161.png
data/nyu2_train/living_room_0063_out/112.jpg,data/nyu2_train/living_room_0063_out/112.png
data/nyu2_train/playroom_0002_out/169.jpg,data/nyu2_train/playroom_0002_out/169.png
data/nyu2_train/living_room_0040_out/350.jpg,data/nyu2_train/living_room_0040_out/350.png
data/nyu2_train/bedroom_0019_out/194.jpg,data/nyu2_train/bedroom_0019_out/194.png
data/nyu2_train/bookstore_0001f_out/608.jpg,data/nyu2_train/bookstore_0001f_out/608.png
data/nyu2_train/living_room_0019_out/139.jpg,data/nyu2_train/living_room_0019_out/139.png
data/nyu2_train/bedroom_0056a_out/94.jpg,data/nyu2_train/bedroom_0056a_out/94.png
data/nyu2_train/office_kitchen_0003_out/121.jpg,data/nyu2_train/office_kitchen_0003_out/121.png
data/nyu2_train/dining_room_0028_out/128.jpg,data/nyu2_train/dining_room_0028_out/128.png
data/nyu2_train/kitchen_0029b_out/62.jpg,data/nyu2_train/kitchen_0029b_out/62.png
data/nyu2_train/bookstore_0001j_out/248.jpg,data/nyu2_train/bookstore_0001j_out/248.png
data/nyu2_train/bedroom_0060_out/5.jpg,data/nyu2_train/bedroom_0060_out/5.png
data/nyu2_train/kitchen_0003_out/78.jpg,data/nyu2_train/kitchen_0003_out/78.png
data/nyu2_train/living_room_0058_out/280.jpg,data/nyu2_train/living_room_0058_out/280.png
data/nyu2_train/living_room_0035_out/80.jpg,data/nyu2_train/living_room_0035_out/80.png
data/nyu2_train/bedroom_0051_out/175.jpg,data/nyu2_train/bedroom_0051_out/175.png
data/nyu2_train/study_0006_out/20.jpg,data/nyu2_train/study_0006_out/20.png
data/nyu2_train/bedroom_0072_out/119.jpg,data/nyu2_train/bedroom_0072_out/119.png
data/nyu2_train/bookstore_0001g_out/248.jpg,data/nyu2_train/bookstore_0001g_out/248.png
data/nyu2_train/bedroom_0076a_out/167.jpg,data/nyu2_train/bedroom_0076a_out/167.png
data/nyu2_train/bathroom_0011_out/56.jpg,data/nyu2_train/bathroom_0011_out/56.png
data/nyu2_train/basement_0001a_out/41.jpg,data/nyu2_train/basement_0001a_out/41.png
data/nyu2_train/bedroom_0031_out/58.jpg,data/nyu2_train/bedroom_0031_out/58.png
data/nyu2_train/living_room_0004_out/102.jpg,data/nyu2_train/living_room_0004_out/102.png
data/nyu2_train/living_room_0063_out/77.jpg,data/nyu2_train/living_room_0063_out/77.png
data/nyu2_train/dining_room_0029_out/158.jpg,data/nyu2_train/dining_room_0029_out/158.png
data/nyu2_train/bathroom_0053_out/65.jpg,data/nyu2_train/bathroom_0053_out/65.png
data/nyu2_train/dining_room_0007_out/208.jpg,data/nyu2_train/dining_room_0007_out/208.png
data/nyu2_train/living_room_0005_out/105.jpg,data/nyu2_train/living_room_0005_out/105.png
data/nyu2_train/furniture_store_0002b_out/271.jpg,data/nyu2_train/furniture_store_0002b_out/271.png
data/nyu2_train/kitchen_0010_out/112.jpg,data/nyu2_train/kitchen_0010_out/112.png
data/nyu2_train/cafe_0001c_out/52.jpg,data/nyu2_train/cafe_0001c_out/52.png
data/nyu2_train/dining_room_0012_out/74.jpg,data/nyu2_train/dining_room_0012_out/74.png
data/nyu2_train/student_lounge_0001_out/68.jpg,data/nyu2_train/student_lounge_0001_out/68.png
data/nyu2_train/kitchen_0052_out/17.jpg,data/nyu2_train/kitchen_0052_out/17.png
data/nyu2_train/furniture_store_0001b_out/104.jpg,data/nyu2_train/furniture_store_0001b_out/104.png
data/nyu2_train/home_office_0011_out/78.jpg,data/nyu2_train/home_office_0011_out/78.png
data/nyu2_train/bedroom_0072_out/72.jpg,data/nyu2_train/bedroom_0072_out/72.png
data/nyu2_train/dining_room_0029_out/198.jpg,data/nyu2_train/dining_room_0029_out/198.png
data/nyu2_train/indoor_balcony_0001_out/35.jpg,data/nyu2_train/indoor_balcony_0001_out/35.png
