data/nyu2_train/living_room_0012_out/195.jpg,data/nyu2_train/living_room_0012_out/195.png
data/nyu2_train/kitchen_0029b_out/66.jpg,data/nyu2_train/kitchen_0029b_out/66.png
data/nyu2_train/furniture_store_0002b_out/179.jpg,data/nyu2_train/furniture_store_0002b_out/179.png
data/nyu2_train/kitchen_0017_out/117.jpg,data/nyu2_train/kitchen_0017_out/117.png
data/nyu2_train/bookstore_0001j_out/129.jpg,data/nyu2_train/bookstore_0001j_out/129.png
data/nyu2_train/dining_room_0008_out/106.jpg,data/nyu2_train/dining_room_0008_out/106.png
data/nyu2_train/dining_room_0013_out/255.jpg,data/nyu2_train/dining_room_0013_out/255.png
data/nyu2_train/bedroom_0072_out/16.jpg,data/nyu2_train/bedroom_0072_out/16.png
data/nyu2_train/kitchen_0051_out/127.jpg,data/nyu2_train/kitchen_0051_out/127.png
data/nyu2_train/living_room_0004_out/173.jpg,data/nyu2_train/living_room_0004_out/173.png
data/nyu2_train/home_office_0006_out/78.jpg,data/nyu2_train/home_office_0006_out/78.png
data/nyu2_train/living_room_0019_out/236.jpg,data/nyu2_train/living_room_0019_out/236.png
data/nyu2_train/office_0024_out/124.jpg,data/nyu2_train/office_0024_out/124.png
data/nyu2_train/reception_room_0002_out/191.jpg,data/nyu2_train/reception_room_0002_out/191.png
data/nyu2_train/office_0024_out/83.jpg,data/nyu2_train/office_0024_out/83.png
data/nyu2_train/dining_room_0031_out/465.jpg,data/nyu2_train/dining_room_0031_out/465.png
data/nyu2_train/home_office_0005_out/44.jpg,data/nyu2_train/home_office_0005_out/44.png
data/nyu2_train/furniture_store_0001d_out/118.jpg,data/nyu2_train/furniture_store_0001d_out/118.png
data/nyu2_train/living_room_0062_out/276.jpg,data/nyu2_train/living_room_0062_out/276.png
data/nyu2_train/furniture_store_0002c_out/87.jpg,data/nyu2_train/furniture_store_0002c_out/87.png
data/nyu2_train/dining_room_0019_out/192.jpg,data/nyu2_train/dining_room_0019_out/192.png
data/nyu2_train/dining_room_0031_out/47.jpg,data/nyu2_train/dining_room_0031_out/47.png
data/nyu2_train/kitchen_0016_out/4.jpg,data/nyu2_train/kitchen_0016_out/4.png
data/nyu2_train/furniture_store_0002a_out/110.jpg,data/nyu2_train/furniture_store_0002a_out/110.png
data/nyu2_train/kitchen_0051_out/234.jpg,data/nyu2_train/kitchen_0051_out/234.png
data/nyu2_train/bathroom_0041_out/59.jpg,data/nyu2_train/bathroom_0041_out/59.png
data/nyu2_train/living_room_0012_out/204.jpg,data/nyu2_train/living_room_0012_out/204.png
data/nyu2_train/dining_room_0037_out/198.jpg,data/nyu2_train/dining_room_0037_out/198.png
data/nyu2_train/living_room_0058_out/363.jpg,data/nyu2_train/living_room_0058_out/363.png
data/nyu2_train/office_0018_out/67.jpg,data/nyu2_train/office_0018_out/67.png
data/nyu2_train/playroom_0003_out/212.jpg,data/nyu2_train/playroom_0003_out/212.png
data/nyu2_train/study_0003_out/169.jpg,data/nyu2_train/study_0003_out/169.png
data/nyu2_train/office_0025_out/29.jpg,data/nyu2_train/office_0025_out/29.png
data/nyu2_train/nyu_office_1_out/79.jpg,data/nyu2_train/nyu_office_1_out/79.png
data/nyu2_train/bedroom_0063_out/178.jpg,data/nyu2_train/bedroom_0063_out/178.png
data/nyu2_train/office_kitchen_0001a_out/57.jpg,data/nyu2_train/office_kitchen_0001a_out/57.png
data/nyu2_train/dining_room_0013_out/183.jpg,data/nyu2_train/dining_room_0013_out/183.png
data/nyu2_train/bathroom_0002_out/12.jpg,data/nyu2_train/bathroom_0002_out/12.png
data/nyu2_train/dining_room_0033_out/276.jpg,data/nyu2_train/dining_room_0033_out/276.png
data/nyu2_train/living_room_0055_out/54.jpg,data/nyu2_train/living_room_0055_out/54.png
data/nyu2_train/study_room_0004_out/68.jpg,data/nyu2_train/study_room_0004_out/68.png
data/nyu2_train/kitchen_0043_out/324.jpg,data/nyu2_train/kitchen_0043_out/324.png
data/nyu2_train/bedroom_0031_out/7.jpg,data/nyu2_train/bedroom_0031_out/7.png
data/nyu2_train/kitchen_0010_out/94.jpg,data/nyu2_train/kitchen_0010_out/94.png
data/nyu2_train/kitchen_0003_out/189.jpg,data/nyu2_train/kitchen_0003_out/189.png
data/nyu2_train/bedroom_0062_out/48.jpg,data/nyu2_train/bedroom_0062_out/48.png
data/nyu2_train/furniture_store_0001d_out/93.jpg,data/nyu2_train/furniture_store_0001d_out/93.png
data/nyu2_train/bedroom_0026_out/7.jpg,data/nyu2_train/bedroom_0026_out/7.png
data/nyu2_train/bedroom_0126_out/62.jpg,data/nyu2_train/bedroom_0126_out/62.png
data/nyu2_train/home_office_0004_out/43.jpg,data/nyu2_train/home_office_0004_out/43.png
data/nyu2_train/kitchen_0049_out/49.jpg,data/nyu2_train/kitchen_0049_out/49.png
data/nyu2_train/classroom_0010_out/91.jpg,data/nyu2_train/classroom_0010_out/91.png
data/nyu2_train/excercise_room_0001_out/52.jpg,data/nyu2_train/excercise_room_0001_out/52.png
data/nyu2_train/basement_0001b_out/5.jpg,data/nyu2_train/basement_0001b_out/5.png
data/nyu2_train/bedroom_0136_out/62.jpg,data/nyu2_train/bedroom_0136_out/62.png
data/nyu2_train/bedroom_0130_out/129.jpg,data/nyu2_train/bedroom_0130_out/129.png
data/nyu2_train/kitchen_0037_out/73.jpg,data/nyu2_train/kitchen_0037_out/73.png
data/nyu2_train/kitchen_0043_out/121.jpg,data/nyu2_train/kitchen_0043_out/121.png
data/nyu2_train/nyu_office_0_out/571.jpg,data/nyu2_train/nyu_office_0_out/571.png
data/nyu2_train/home_storage_0001_out/214.jpg,data/nyu2_train/home_storage_0001_out/214.png
data/nyu2_train/living_room_0071_out/3.jpg,data/nyu2_train/living_room_0071_out/3.png
data/nyu2_train/bedroom_0040_out/91.jpg,data/nyu2_train/bedroom_0040_out/91.png
data/nyu2_train/living_room_0020_out/53.jpg,data/nyu2_train/living_room_0020_out/53.png
data/nyu2_train/bookstore_0001h_out/201.jpg,data/nyu2_train/bookstore_0001h_out/201.png
data/nyu2_train/furniture_store_0002b_out/144.jpg,data/nyu2_train/furniture_store_0002b_out/144.png
data/nyu2_train/bedroom_0129_out/23.jpg,data/nyu2_train/bedroom_0129_out/23.png
data/nyu2_train/playroom_0006_out/105.jpg,data/nyu2_train/playroom_0006_out/105.png
data/nyu2_train/home_office_0004_out/10.jpg,data/nyu2_train/home_office_0004_out/10.png
data/nyu2_train/playroom_0003_out/300.jpg,data/nyu2_train/playroom_0003_out/300.png
data/nyu2_train/bathroom_0019_out/114.jpg,data/nyu2_train/bathroom_0019_out/114.png
data/nyu2_train/furniture_store_0002d_out/94.jpg,data/nyu2_train/furniture_store_0002d_out/94.png
data/nyu2_train/dining_room_0033_out/161.jpg,data/nyu2_train/dining_room_0033_out/161.png
data/nyu2_train/dining_room_0015_out/253.jpg,data/nyu2_train/dining_room_0015_out/253.png
data/nyu2_train/kitchen_0049_out/131.jpg,data/nyu2_train/kitchen_0049_out/131.png
data/nyu2_train/basement_0001a_out/117.jpg,data/nyu2_train/basement_0001a_out/117.png
data/nyu2_train/bedroom_0012_out/111.jpg,data/nyu2_train/bedroom_0012_out/111.png
data/nyu2_train/bedroom_0140_out/200.jpg,data/nyu2_train/bedroom_0140_out/200.png
data/nyu2_train/living_room_0037_out/33.jpg,data/nyu2_train/living_room_0037_out/33.png
data/nyu2_train/kitchen_0043_out/141.jpg,data/nyu2_train/kitchen_0043_out/141.png
data/nyu2_train/dining_room_0037_out/54.jpg,data/nyu2_train/dining_room_0037_out/54.png
data/nyu2_train/kitchen_0028a_out/70.jpg,data/nyu2_train/kitchen_0028a_out/70.png
data/nyu2_train/living_room_0046b_out/90.jpg,data/nyu2_train/living_room_0046b_out/90.png
data/nyu2_train/dining_room_0010_out/51.jpg,data/nyu2_train/dining_room_0010_out/51.png
data/nyu2_train/bedroom_0016_out/38.jpg,data/nyu2_train/bedroom_0016_out/38.png
data/nyu2_train/classroom_0010_out/37.jpg,data/nyu2_train/classroom_0010_out/37.png
data/nyu2_train/bathroom_0051_out/27.jpg,data/nyu2_train/bathroom_0051_out/27.png
data/nyu2_train/living_room_0046a_out/77.jpg,data/nyu2_train/living_room_0046a_out/77.png
data/nyu2_train/home_office_0005_out/42.jpg,data/nyu2_train/home_office_0005_out/42.png
data/nyu2_train/dining_room_0034_out/290.jpg,data/nyu2_train/dining_room_0034_out/290.png
data/nyu2_train/playroom_0006_out/175.jpg,data/nyu2_train/playroom_0006_out/175.png
data/nyu2_train/living_room_0063_out/167.jpg,data/nyu2_train/living_room_0063_out/167.png
data/nyu2_train/kitchen_0047_out/212.jpg,data/nyu2_train/kitchen_0047_out/212.png
data/nyu2_train/study_0003_out/121.jpg,data/nyu2_train/study_0003_out/121.png
data/nyu2_train/living_room_0040_out/125.jpg,data/nyu2_train/living_room_0040_out/125.png
data/nyu2_train/kitchen_0019a_out/292.jpg,data/nyu2_train/kitchen_0019a_out/292.png
data/nyu2_train/dining_room_0007_out/87.jpg,data/nyu2_train/dining_room_0007_out/87.png
data/nyu2_train/dining_room_0015_out/217.jpg,data/nyu2_train/dining_room_0015_out/217.png
data/nyu2_train/dining_room_0012_out/255.jpg,data/nyu2_train/dining_room_0012_out/255.png
data/nyu2_train/kitchen_0035b_out/342.jpg,data/nyu2_train/kitchen_0035b_out/342.png
data/nyu2_train/playroom_0002_out/5.jpg,data/nyu2_train/playroom_0002_out/5.png
data/nyu2_train/living_room_0006_out/24.jpg,data/nyu2_train/living_room_0006_out/24.png
data/nyu2_train/bedroom_0040_out/8.jpg,data/nyu2_train/bedroom_0040_out/8.png
data/nyu2_train/bedroom_0053_out/3.jpg,data/nyu2_train/bedroom_0053_out/3.png
data/nyu2_train/study_0006_out/35.jpg,data/nyu2_train/study_0006_out/35.png
data/nyu2_train/living_room_0067_out/63.jpg,data/nyu2_train/living_room_0067_out/63.png
data/nyu2_train/student_lounge_0001_out/22.jpg,data/nyu2_train/student_lounge_0001_out/22.png
data/nyu2_train/dining_room_0002_out/15.jpg,data/nyu2_train/dining_room_0002_out/15.png
data/nyu2_train/cafe_0001c_out/60.jpg,data/nyu2_train/cafe_0001c_out/60.png
data/nyu2_train/kitchen_0051_out/456.jpg,data/nyu2_train/kitchen_0051_out/456.png
data/nyu2_train/bedroom_0017_out/28.jpg,data/nyu2_train/bedroom_0017_out/28.png
data/nyu2_train/dining_room_0012_out/284.jpg,data/nyu2_train/dining_room_0012_out/284.png
data/nyu2_train/bedroom_0140_out/92.jpg,data/nyu2_train/bedroom_0140_out/92.png
data/nyu2_train/home_office_0013_out/34.jpg,data/nyu2_train/home_office_0013_out/34.png
data/nyu2_train/nyu_office_0_out/122.jpg,data/nyu2_train/nyu_office_0_out/122.png
data/nyu2_train/office_0026_out/165.jpg,data/nyu2_train/office_0026_out/165.png
data/nyu2_train/kitchen_0003_out/59.jpg,data/nyu2_train/kitchen_0003_out/59.png
data/nyu2_train/living_room_0010_out/113.jpg,data/nyu2_train/living_room_0010_out/113.png
data/nyu2_train/kitchen_0033_out/181.jpg,data/nyu2_train/kitchen_0033_out/181.png
data/nyu2_train/bedroom_0052_out/21.jpg,data/nyu2_train/bedroom_0052_out/21.png
data/nyu2_train/nyu_office_0_out/8.jpg,data/nyu2_train/nyu_office_0_out/8.png
data/nyu2_train/living_room_0062_out/173.jpg,data/nyu2_train/living_room_0062_out/173.png
data/nyu2_train/bedroom_0052_out/259.jpg,data/nyu2_train/bedroom_0052_out/259.png
data/nyu2_train/dining_room_0019_out/69.jpg,data/nyu2_train/dining_room_0019_out/69.png
data/nyu2_train/living_room_0035_out/91.jpg,data/nyu2_train/living_room_0035_out/91.png
data/nyu2_train/bedroom_0094_out/60.jpg,data/nyu2_train/bedroom_0094_out/60.png
data/nyu2_train/bedroom_0020_out/151.jpg,data/nyu2_train/bedroom_0020_out/151.png
data/nyu2_train/living_room_0040_out/54.jpg,data/nyu2_train/living_room_0040_out/54.png
data/nyu2_train/bedroom_0069_out/6.jpg,data/nyu2_train/bedroom_0069_out/6.png
data/nyu2_train/home_office_0005_out/97.jpg,data/nyu2_train/home_office_0005_out/97.png
data/nyu2_train/office_kitchen_0003_out/116.jpg,data/nyu2_train/office_kitchen_0003_out/116.png
data/nyu2_train/office_0003_out/72.jpg,data/nyu2_train/office_0003_out/72.png
data/nyu2_train/kitchen_0049_out/243.jpg,data/nyu2_train/kitchen_0049_out/243.png
data/nyu2_train/home_office_0011_out/11.jpg,data/nyu2_train/home_office_0011_out/11.png
data/nyu2_train/kitchen_0006_out/91.jpg,data/nyu2_train/kitchen_0006_out/91.png
data/nyu2_train/kitchen_0019a_out/412.jpg,data/nyu2_train/kitchen_0019a_out/412.png
data/nyu2_train/dining_room_0016_out/49.jpg,data/nyu2_train/dining_room_0016_out/49.png
data/nyu2_train/study_room_0005b_out/115.jpg,data/nyu2_train/study_room_0005b_out/115.png
data/nyu2_train/living_room_0022_out/106.jpg,data/nyu2_train/living_room_0022_out/106.png
data/nyu2_train/bedroom_0065_out/23.jpg,data/nyu2_train/bedroom_0065_out/23.png
data/nyu2_train/office_kitchen_0003_out/72.jpg,data/nyu2_train/office_kitchen_0003_out/72.png
data/nyu2_train/living_room_0020_out/273.jpg,data/nyu2_train/living_room_0020_out/273.png
data/nyu2_train/furniture_store_0002a_out/91.jpg,data/nyu2_train/furniture_store_0002a_out/91.png
data/nyu2_train/furniture_store_0002a_out/462.jpg,data/nyu2_train/furniture_store_0002a_out/462.png
data/nyu2_train/bedroom_0060_out/124.jpg,data/nyu2_train/bedroom_0060_out/124.png
data/nyu2_train/classroom_0022_out/145.jpg,data/nyu2_train/classroom_0022_out/145.png
data/nyu2_train/bedroom_0138_out/122.jpg,data/nyu2_train/bedroom_0138_out/122.png
data/nyu2_train/bedroom_0039_out/11.jpg,data/nyu2_train/bedroom_0039_out/11.png
data/nyu2_train/bedroom_0016_out/288.jpg,data/nyu2_train/bedroom_0016_out/288.png
data/nyu2_train/bedroom_0138_out/143.jpg,data/nyu2_train/bedroom_0138_out/143.png
data/nyu2_train/living_room_0005_out/186.jpg,data/nyu2_train/living_room_0005_out/186.png
data/nyu2_train/living_room_0040_out/277.jpg,data/nyu2_train/living_room_0040_out/277.png
data/nyu2_train/bedroom_0096_out/66.jpg,data/nyu2_train/bedroom_0096_out/66.png
data/nyu2_train/bedroom_0116_out/3.jpg,data/nyu2_train/bedroom_0116_out/3.png
data/nyu2_train/bathroom_0056_out/5.jpg,data/nyu2_train/bathroom_0056_out/5.png
data/nyu2_train/living_room_0069b_out/73.jpg,data/nyu2_train/living_room_0069b_out/73.png
data/nyu2_train/home_office_0006_out/151.jpg,data/nyu2_train/home_office_0006_out/151.png
data/nyu2_train/bedroom_0015_out/20.jpg,data/nyu2_train/bedroom_0015_out/20.png
data/nyu2_train/bedroom_0125b_out/19.jpg,data/nyu2_train/bedroom_0125b_out/19.png
data/nyu2_train/dining_room_0029_out/201.jpg,data/nyu2_train/dining_room_0029_out/201.png
data/nyu2_train/living_room_0086a_out/40.jpg,data/nyu2_train/living_room_0086a_out/40.png
data/nyu2_train/living_room_0038_out/164.jpg,data/nyu2_train/living_room_0038_out/164.png
data/nyu2_train/playroom_0006_out/144.jpg,data/nyu2_train/playroom_0006_out/144.png
data/nyu2_train/furniture_store_0001e_out/21.jpg,data/nyu2_train/furniture_store_0001e_out/21.png
data/nyu2_train/furniture_store_0002a_out/191.jpg,data/nyu2_train/furniture_store_0002a_out/191.png
data/nyu2_train/bookstore_0001e_out/41.jpg,data/nyu2_train/bookstore_0001e_out/41.png
data/nyu2_train/dining_room_0023_out/15.jpg,data/nyu2_train/dining_room_0023_out/15.png
data/nyu2_train/bedroom_0041_out/28.jpg,data/nyu2_train/bedroom_0041_out/28.png
data/nyu2_train/bathroom_0048_out/52.jpg,data/nyu2_train/bathroom_0048_out/52.png
data/nyu2_train/living_room_0022_out/133.jpg,data/nyu2_train/living_room_0022_out/133.png
data/nyu2_train/kitchen_0003_out/60.jpg,data/nyu2_train/kitchen_0003_out/60.png
data/nyu2_train/kitchen_0051_out/439.jpg,data/nyu2_train/kitchen_0051_out/439.png
data/nyu2_train/living_room_0047a_out/85.jpg,data/nyu2_train/living_room_0047a_out/85.png
data/nyu2_train/bathroom_0016_out/12.jpg,data/nyu2_train/bathroom_0016_out/12.png
data/nyu2_train/nyu_office_0_out/383.jpg,data/nyu2_train/nyu_office_0_out/383.png
data/nyu2_train/kitchen_0028a_out/128.jpg,data/nyu2_train/kitchen_0028a_out/128.png
data/nyu2_train/furniture_store_0001d_out/14.jpg,data/nyu2_train/furniture_store_0001d_out/14.png
data/nyu2_train/kitchen_0051_out/422.jpg,data/nyu2_train/kitchen_0051_out/422.png
data/nyu2_train/bathroom_0035_out/45.jpg,data/nyu2_train/bathroom_0035_out/45.png
data/nyu2_train/living_room_0042a_out/26.jpg,data/nyu2_train/living_room_0042a_out/26.png
data/nyu2_train/bookstore_0001j_out/239.jpg,data/nyu2_train/bookstore_0001j_out/239.png
data/nyu2_train/indoor_balcony_0001_out/45.jpg,data/nyu2_train/indoor_balcony_0001_out/45.png
data/nyu2_train/kitchen_0045a_out/132.jpg,data/nyu2_train/kitchen_0045a_out/132.png
data/nyu2_train/kitchen_0019a_out/237.jpg,data/nyu2_train/kitchen_0019a_out/237.png
data/nyu2_train/study_0006_out/12.jpg,data/nyu2_train/study_0006_out/12.png
data/nyu2_train/bedroom_0097_out/12.jpg,data/nyu2_train/bedroom_0097_out/12.png
data/nyu2_train/living_room_0011_out/101.jpg,data/nyu2_train/living_room_0011_out/101.png
data/nyu2_train/furniture_store_0001d_out/47.jpg,data/nyu2_train/furniture_store_0001d_out/47.png
data/nyu2_train/home_office_0008_out/27.jpg,data/nyu2_train/home_office_0008_out/27.png
data/nyu2_train/bookstore_0001j_out/89.jpg,data/nyu2_train/bookstore_0001j_out/89.png
data/nyu2_train/bathroom_0053_out/29.jpg,data/nyu2_train/bathroom_0053_out/29.png
data/nyu2_train/playroom_0003_out/198.jpg,data/nyu2_train/playroom_0003_out/198.png
data/nyu2_train/furniture_store_0002a_out/292.jpg,data/nyu2_train/furniture_store_0002a_out/292.png
data/nyu2_train/bedroom_0065_out/31.jpg,data/nyu2_train/bedroom_0065_out/31.png
data/nyu2_train/bedroom_0004_out/15.jpg,data/nyu2_train/bedroom_0004_out/15.png
data/nyu2_train/living_room_0042b_out/7.jpg,data/nyu2_train/living_room_0042b_out/7.png
data/nyu2_train/bedroom_0051_out/277.jpg,data/nyu2_train/bedroom_0051_out/277.png
data/nyu2_train/bedroom_0051_out/104.jpg,data/nyu2_train/bedroom_0051_out/104.png
data/nyu2_train/kitchen_0019b_out/60.jpg,data/nyu2_train/kitchen_0019b_out/60.png
data/nyu2_train/living_room_0062_out/50.jpg,data/nyu2_train/living_room_0062_out/50.png
data/nyu2_train/bedroom_0065_out/61.jpg,data/nyu2_train/bedroom_0065_out/61.png
data/nyu2_train/living_room_0011_out/57.jpg,data/nyu2_train/living_room_0011_out/57.png
data/nyu2_train/bedroom_0074_out/116.jpg,data/nyu2_train/bedroom_0074_out/116.png
data/nyu2_train/bedroom_0052_out/107.jpg,data/nyu2_train/bedroom_0052_out/107.png
data/nyu2_train/office_0026_out/6.jpg,data/nyu2_train/office_0026_out/6.png
data/nyu2_train/living_room_0069a_out/123.jpg,data/nyu2_train/living_room_0069a_out/123.png
data/nyu2_train/bedroom_0050_out/1.jpg,data/nyu2_train/bedroom_0050_out/1.png
data/nyu2_train/dining_room_0024_out/50.jpg,data/nyu2_train/dining_room_0024_out/50.png
data/nyu2_train/living_room_0039_out/169.jpg,data/nyu2_train/living_room_0039_out/169.png
data/nyu2_train/bedroom_0017_out/82.jpg,data/nyu2_train/bedroom_0017_out/82.png
data/nyu2_train/study_0008_out/29.jpg,data/nyu2_train/study_0008_out/29.png
data/nyu2_train/living_room_0004_out/167.jpg,data/nyu2_train/living_room_0004_out/167.png
data/nyu2_train/kitchen_0028b_out/30.jpg,data/nyu2_train/kitchen_0028b_out/30.png
data/nyu2_train/home_storage_0001_out/87.jpg,data/nyu2_train/home_storage_0001_out/87.png
data/nyu2_train/living_room_0069a_out/4.jpg,data/nyu2_train/living_room_0069a_out/4.png
data/nyu2_train/study_room_0004_out/256.jpg,data/nyu2_train/study_room_0004_out/256.png
data/nyu2_train/furniture_store_0001d_out/217.jpg,data/nyu2_train/furniture_store_0001d_out/217.png
data/nyu2_train/bedroom_0125a_out/47.jpg,data/nyu2_train/bedroom_0125a_out/47.png
data/nyu2_train/bookstore_0001g_out/62.jpg,data/nyu2_train/bookstore_0001g_out/62.png
data/nyu2_train/classroom_0022_out/100.jpg,data/nyu2_train/classroom_0022_out/100.png
data/nyu2_train/living_room_0067_out/47.jpg,data/nyu2_train/living_room_0067_out/47.png
data/nyu2_train/furniture_store_0001b_out/142.jpg,data/nyu2_train/furniture_store_0001b_out/142.png
data/nyu2_train/study_0003_out/8.jpg,data/nyu2_train/study_0003_out/8.png
data/nyu2_train/reception_room_0002_out/52.jpg,data/nyu2_train/reception_room_0002_out/52.png
data/nyu2_train/living_room_0078_out/174.jpg,data/nyu2_train/living_room_0078_out/174.png
data/nyu2_train/bookstore_0001e_out/220.jpg,data/nyu2_train/bookstore_0001e_out/220.png
data/nyu2_train/bedroom_0063_out/14.jpg,data/nyu2_train/bedroom_0063_out/14.png
data/nyu2_train/kitchen_0019a_out/228.jpg,data/nyu2_train/kitchen_0019a_out/228.png
data/nyu2_train/living_room_0029_out/42.jpg,data/nyu2_train/living_room_0029_out/42.png
data/nyu2_train/nyu_office_0_out/237.jpg,data/nyu2_train/nyu_office_0_out/237.png
data/nyu2_train/office_0012_out/153.jpg,data/nyu2_train/office_0012_out/153.png
data/nyu2_train/nyu_office_0_out/559.jpg,data/nyu2_train/nyu_office_0_out/559.png
data/nyu2_train/bathroom_0039_out/3.jpg,data/nyu2_train/bathroom_0039_out/3.png
data/nyu2_train/kitchen_0017_out/75.jpg,data/nyu2_train/kitchen_0017_out/75.png
data/nyu2_train/bedroom_0052_out/162.jpg,data/nyu2_train/bedroom_0052_out/162.png
data/nyu2_train/furniture_store_0002a_out/121.jpg,data/nyu2_train/furniture_store_0002a_out/121.png
data/nyu2_train/classroom_0010_out/53.jpg,data/nyu2_train/classroom_0010_out/53.png
data/nyu2_train/kitchen_0045b_out/99.jpg,data/nyu2_train/kitchen_0045b_out/99.png
data/nyu2_train/bedroom_0107_out/39.jpg,data/nyu2_train/bedroom_0107_out/39.png
data/nyu2_train/bathroom_0011_out/6.jpg,data/nyu2_train/bathroom_0011_out/6.png
data/nyu2_train/kitchen_0060_out/210.jpg,data/nyu2_train/kitchen_0060_out/210.png
data/nyu2_train/reception_room_0002_out/3.jpg,data/nyu2_train/reception_room_0002_out/3.png
data/nyu2_train/kitchen_0048_out/291.jpg,data/nyu2_train/kitchen_0048_out/291.png
data/nyu2_train/bathroom_0014a_out/17.jpg,data/nyu2_train/bathroom_0014a_out/17.png
data/nyu2_train/kitchen_0019b_out/11.jpg,data/nyu2_train/kitchen_0019b_out/11.png
data/nyu2_train/nyu_office_1_out/49.jpg,data/nyu2_train/nyu_office_1_out/49.png
data/nyu2_train/kitchen_0052_out/152.jpg,data/nyu2_train/kitchen_0052_out/152.png
data/nyu2_train/classroom_0011_out/36.jpg,data/nyu2_train/classroom_0011_out/36.png
data/nyu2_train/furniture_store_0001c_out/6.jpg,data/nyu2_train/furniture_store_0001c_out/6.png
data/nyu2_train/office_0011_out/116.jpg,data/nyu2_train/office_0011_out/116.png
data/nyu2_train/dining_room_0019_out/97.jpg,data/nyu2_train/dining_room_0019_out/97.png
data/nyu2_train/furniture_store_0002a_out/165.jpg,data/nyu2_train/furniture_store_0002a_out/165.png
data/nyu2_train/bedroom_0025_out/110.jpg,data/nyu2_train/bedroom_0025_out/110.png
data/nyu2_train/bedroom_0050_out/113.jpg,data/nyu2_train/bedroom_0050_out/113.png
data/nyu2_train/dining_room_0033_out/23.jpg,data/nyu2_train/dining_room_0033_out/23.png
data/nyu2_train/living_room_0050_out/194.jpg,data/nyu2_train/living_room_0050_out/194.png
data/nyu2_train/furniture_store_0002a_out/490.jpg,data/nyu2_train/furniture_store_0002a_out/490.png
data/nyu2_train/kitchen_0037_out/57.jpg,data/nyu2_train/kitchen_0037_out/57.png
data/nyu2_train/playroom_0002_out/221.jpg,data/nyu2_train/playroom_0002_out/221.png
data/nyu2_train/office_0006_out/145.jpg,data/nyu2_train/office_0006_out/145.png
data/nyu2_train/dining_room_0004_out/161.jpg,data/nyu2_train/dining_room_0004_out/161.png
data/nyu2_train/dining_room_0014_out/103.jpg,data/nyu2_train/dining_room_0014_out/103.png
data/nyu2_train/dining_room_0012_out/66.jpg,data/nyu2_train/dining_room_0012_out/66.png
data/nyu2_train/furniture_store_0002a_out/570.jpg,data/nyu2_train/furniture_store_0002a_out/570.png
data/nyu2_train/reception_room_0004_out/35.jpg,data/nyu2_train/reception_room_0004_out/35.png
data/nyu2_train/office_0006_out/131.jpg,data/nyu2_train/office_0006_out/131.png
data/nyu2_train/living_room_0058_out/287.jpg,data/nyu2_train/living_room_0058_out/287.png
data/nyu2_train/dining_room_0010_out/20.jpg,data/nyu2_train/dining_room_0010_out/20.png
data/nyu2_train/living_room_0022_out/121.jpg,data/nyu2_train/living_room_0022_out/121.png
data/nyu2_train/living_room_0022_out/77.jpg,data/nyu2_train/living_room_0022_out/77.png
data/nyu2_train/dining_room_0037_out/178.jpg,data/nyu2_train/dining_room_0037_out/178.png
data/nyu2_train/nyu_office_1_out/126.jpg,data/nyu2_train/nyu_office_1_out/126.png
data/nyu2_train/kitchen_0051_out/115.jpg,data/nyu2_train/kitchen_0051_out/115.png
data/nyu2_train/bedroom_0004_out/139.jpg,data/nyu2_train/bedroom_0004_out/139.png
data/nyu2_train/home_storage_0001_out/110.jpg,data/nyu2_train/home_storage_0001_out/110.png
data/nyu2_train/bedroom_0012_out/26.jpg,data/nyu2_train/bedroom_0012_out/26.png
data/nyu2_train/living_room_0083_out/12.jpg,data/nyu2_train/living_room_0083_out/12.png
data/nyu2_train/dining_room_0015_out/20.jpg,data/nyu2_train/dining_room_0015_out/20.png
data/nyu2_train/bedroom_0140_out/174.jpg,data/nyu2_train/bedroom_0140_out/174.png
data/nyu2_train/living_room_0018_out/52.jpg,data/nyu2_train/living_room_0018_out/52.png
data/nyu2_train/kitchen_0047_out/12.jpg,data/nyu2_train/kitchen_0047_out/12.png
data/nyu2_train/nyu_office_0_out/109.jpg,data/nyu2_train/nyu_office_0_out/109.png
data/nyu2_train/excercise_room_0001_out/153.jpg,data/nyu2_train/excercise_room_0001_out/153.png
data/nyu2_train/dining_room_0037_out/189.jpg,data/nyu2_train/dining_room_0037_out/189.png
data/nyu2_train/kitchen_0010_out/171.jpg,data/nyu2_train/kitchen_0010_out/171.png
data/nyu2_train/living_room_0004_out/250.jpg,data/nyu2_train/living_room_0004_out/250.png
data/nyu2_train/bedroom_0072_out/97.jpg,data/nyu2_train/bedroom_0072_out/97.png
data/nyu2_train/bathroom_0042_out/61.jpg,data/nyu2_train/bathroom_0042_out/61.png
data/nyu2_train/dining_room_0016_out/171.jpg,data/nyu2_train/dining_room_0016_out/171.png
data/nyu2_train/living_room_0040_out/403.jpg,data/nyu2_train/living_room_0040_out/403.png
data/nyu2_train/home_storage_0001_out/146.jpg,data/nyu2_train/home_storage_0001_out/146.png
data/nyu2_train/bedroom_0062_out/37.jpg,data/nyu2_train/bedroom_0062_out/37.png
data/nyu2_train/bedroom_0062_out/143.jpg,data/nyu2_train/bedroom_0062_out/143.png
data/nyu2_train/bathroom_0041_out/4.jpg,data/nyu2_train/bathroom_0041_out/4.png
